2,2,4,2,4,1,3,2,1,3,2,3,3,2,4,4,4,1,4,4,3,3,3,1,1,2,1,3,1,4,1,3,1,1,1,2,1,2,1,1,1,1,1,2,4,1,1,4,3,2,1,2,1,2,1,1.959752
3,3,4,3,1,2,3,4,1,4,2,1,1,4,4,1,1,4,2,2,1,1,4,4,1,1,3,2,1,3,1,2,2,3,4,2,4,4,3,3,2,3,3,3,2,3,2,4,1,3,1,3,2,2,1,1.531083
2,4,1,4,3,1,3,1,3,4,2,4,4,2,3,1,4,4,2,2,4,1,3,1,4,2,3,2,3,2,2,3,3,2,1,2,1,4,2,2,1,3,1,4,1,1,1,1,2,1,3,2,1,2,1,1.558153
1,4,1,4,2,3,3,2,3,4,3,1,3,1,1,2,1,2,2,3,1,1,4,3,1,3,4,1,1,2,2,3,3,3,3,3,3,1,4,4,3,2,4,3,2,3,4,3,3,2,2,4,4,1,1,1.620645
2,1,1,1,3,4,2,2,1,2,3,3,2,3,3,3,3,1,1,2,1,1,4,4,2,3,1,4,1,4,4,3,2,3,1,2,4,3,4,1,3,1,2,2,3,4,3,3,4,1,2,4,4,4,1,1.882093
4,4,3,3,4,3,3,3,2,2,2,4,1,4,1,3,2,1,4,3,3,3,4,3,2,1,4,1,4,2,4,2,3,2,1,3,2,1,1,4,4,2,3,4,2,3,4,3,4,2,1,1,2,1,1,1.607031
1,3,3,3,4,2,2,3,1,1,1,4,2,3,2,2,1,3,3,4,1,4,4,4,4,1,2,2,1,4,4,3,2,1,1,1,4,1,1,4,1,4,3,4,3,1,1,3,1,3,2,1,1,1,1,1.584228
4,1,3,3,1,1,3,4,1,2,3,3,2,1,2,1,2,3,1,4,1,1,3,4,2,1,4,1,1,4,1,4,4,1,1,2,1,2,3,1,3,2,1,2,3,2,3,2,1,1,3,4,3,4,1,1.418078
2,3,1,3,2,2,4,1,2,4,3,1,1,3,2,1,3,1,4,1,1,2,3,1,4,1,4,4,3,3,1,1,3,4,1,4,1,1,1,1,2,1,1,4,4,3,4,1,4,1,3,1,1,4,1,1.884975
1,3,1,1,2,4,2,4,1,1,2,1,3,4,3,4,4,1,3,1,2,1,2,4,1,2,4,1,1,2,4,3,2,1,3,2,3,3,4,1,3,1,3,4,1,3,4,2,1,2,2,1,4,1,1,1.777010
4,4,1,3,1,4,1,1,1,2,4,2,4,4,3,1,2,3,1,2,2,3,1,3,1,1,1,3,3,1,1,2,1,3,3,1,1,1,3,3,2,3,1,1,3,1,3,2,4,1,4,3,1,1,1,1.885728
4,4,4,4,2,3,2,3,4,4,4,3,2,2,3,4,4,4,4,4,2,4,1,3,2,4,4,1,4,4,4,1,2,1,2,1,2,3,4,3,3,3,3,2,2,3,4,4,1,3,4,3,2,3,1,1.764021
1,1,3,1,4,3,4,4,3,3,1,1,1,2,2,2,3,1,1,2,2,2,4,1,4,2,2,4,2,1,3,2,3,2,3,4,1,3,1,1,3,1,3,3,4,4,1,1,2,2,3,2,4,1,1,1.272961
2,3,1,2,4,1,1,2,2,1,1,4,2,3,1,1,4,4,1,2,1,2,3,2,1,3,1,4,1,4,3,2,1,4,1,3,4,4,2,2,3,3,2,2,4,3,2,4,3,2,2,1,3,1,1,1.870000
1,1,4,1,1,4,1,1,3,2,4,3,1,2,1,1,2,2,2,2,4,3,1,3,1,2,2,1,2,2,4,4,1,1,3,3,2,2,4,4,2,3,1,3,2,1,3,4,1,1,4,2,1,4,1,1.408272
1,1,4,4,1,1,2,2,1,2,4,2,3,2,1,3,1,2,3,2,2,1,2,1,2,2,1,4,1,4,1,4,2,2,2,1,3,2,1,4,3,3,1,1,4,2,3,3,4,4,2,3,2,2,1,1.875843
1,2,2,1,2,1,2,1,1,1,4,1,4,4,4,4,4,3,1,1,2,2,2,2,2,2,3,2,4,3,4,4,1,3,3,1,1,1,1,2,3,4,2,3,1,2,3,2,3,2,2,2,4,3,1,1.825844
4,2,2,1,2,1,4,2,3,4,4,2,2,4,2,3,3,3,2,3,4,1,4,1,4,2,1,2,3,4,1,1,3,2,2,3,4,4,3,2,1,3,1,3,3,1,4,1,1,2,3,3,2,3,1,2.081240
2,2,2,1,3,3,1,2,1,3,4,4,4,3,4,1,2,4,1,3,3,3,1,4,4,2,3,2,2,2,2,1,2,2,4,3,3,2,3,4,4,3,4,2,1,4,2,1,2,1,1,1,1,2,1,1.729540
4,1,3,4,4,3,2,2,2,3,1,2,2,4,2,1,1,4,1,2,4,3,4,2,1,4,2,1,3,3,1,1,2,1,4,2,2,4,3,2,1,4,2,3,2,3,1,4,3,2,2,3,3,3,1,1.762412
4,4,2,3,1,4,3,2,2,2,4,3,2,4,4,4,2,3,3,4,3,2,4,4,4,3,2,2,2,1,3,1,2,2,3,3,4,2,3,1,3,3,3,2,2,3,4,4,4,3,1,1,4,3,1,1.825983
2,4,3,2,3,1,2,4,2,2,4,4,4,1,4,2,2,3,4,4,4,4,2,1,1,3,4,4,3,1,2,1,1,3,4,3,2,3,4,4,3,3,1,4,2,3,2,1,4,4,1,3,2,3,1,2.072429
1,4,2,2,4,4,1,4,3,2,1,4,2,3,4,3,3,2,1,4,2,4,3,4,3,4,2,3,2,2,4,4,3,4,2,3,1,2,4,4,3,2,2,1,3,2,3,3,1,3,4,2,1,4,1,1.742973
1,3,4,2,2,2,1,1,3,3,2,2,1,2,1,2,4,4,2,3,1,1,3,4,2,3,1,3,3,4,4,1,2,3,1,3,3,2,4,4,3,2,4,4,2,2,1,4,2,1,1,3,2,4,1,1.926823
3,1,1,2,1,3,4,2,1,3,1,2,1,2,2,4,4,2,3,2,4,2,4,4,1,1,4,3,2,2,3,2,4,3,2,4,4,1,3,1,2,4,4,1,2,4,4,2,3,4,3,3,2,2,1,1.581494
3,3,3,4,2,4,3,3,1,4,3,3,4,2,2,2,3,2,3,3,3,2,1,2,1,1,2,3,4,2,3,3,2,2,3,3,1,1,4,4,2,2,2,2,3,2,3,4,1,1,2,3,2,2,1,1.250683
4,3,2,3,3,2,3,3,1,4,3,3,3,1,2,4,4,2,1,2,3,4,2,3,2,1,2,3,2,2,1,1,1,2,3,2,2,1,4,2,4,2,4,1,3,2,2,2,2,1,2,3,1,2,1,1.174917
1,4,1,3,3,2,1,3,4,1,4,3,1,4,1,3,4,2,2,1,2,4,4,2,2,1,3,3,1,1,1,2,3,1,2,1,2,3,3,1,1,1,3,3,4,2,3,4,2,3,4,3,1,1,1,1.466122
3,4,1,1,1,2,3,1,4,3,1,2,2,2,1,3,3,1,3,1,3,2,4,1,2,3,3,2,1,1,1,3,3,2,3,4,3,1,4,1,1,1,2,3,4,1,2,2,1,1,3,4,1,2,1,1.626668
4,3,2,1,4,2,1,2,1,4,3,4,1,3,4,1,1,4,4,2,1,1,1,2,3,2,1,3,2,2,3,2,4,4,1,2,1,1,4,2,3,4,1,4,1,2,4,1,2,3,3,3,4,2,1,1.698691
2,4,2,2,3,2,2,4,1,2,2,1,2,1,1,1,2,4,1,3,1,1,1,1,1,2,3,1,1,2,3,1,3,4,4,2,1,2,3,1,4,3,4,4,1,1,1,3,4,4,2,3,2,4,1,2.316731
3,1,3,4,2,3,4,4,3,3,4,1,1,4,4,3,2,3,2,2,4,2,2,3,4,4,2,1,3,3,4,4,1,1,4,1,2,4,3,3,4,2,4,3,2,2,3,2,4,3,4,1,3,2,1,1.388870
3,4,1,4,4,3,3,2,1,3,4,4,3,2,3,1,3,4,2,2,3,3,4,4,3,3,3,3,3,1,4,4,1,2,2,2,2,3,2,3,2,2,4,3,4,3,1,2,3,2,2,3,4,1,1,1.443597
3,1,1,2,4,4,4,2,2,3,3,1,3,4,3,4,2,4,2,2,4,2,3,2,4,2,1,3,2,4,1,3,1,3,2,4,2,2,1,2,4,3,3,2,4,3,2,4,4,3,3,3,1,1,1,1.604084
1,2,2,1,3,4,4,4,3,4,2,1,1,2,3,1,4,3,1,4,1,2,4,3,2,4,3,3,4,2,3,4,1,3,3,3,2,3,3,3,1,2,3,4,3,4,4,2,3,3,1,2,3,1,1,1.807161
3,4,2,1,1,1,2,2,2,1,4,4,3,2,1,2,3,1,4,4,1,1,4,3,3,2,4,1,4,4,3,1,2,2,2,1,2,4,3,4,4,1,3,4,2,4,1,2,4,4,1,1,1,2,1,1.900404
4,1,3,2,3,1,3,4,3,1,2,4,4,2,1,4,2,4,4,2,1,1,2,4,2,4,3,2,1,1,4,1,1,2,4,4,2,4,4,1,4,2,2,2,3,2,1,3,1,1,4,3,4,2,1,1.488580
2,1,2,1,4,2,2,3,2,1,3,2,3,4,2,4,2,4,3,3,2,4,2,2,2,1,1,3,1,1,2,2,1,1,2,4,3,2,1,1,4,4,4,3,3,1,2,4,4,1,2,2,4,1,1,1.957496
3,2,3,3,1,3,3,4,2,4,3,1,3,4,2,1,1,2,2,4,1,2,3,3,3,3,2,1,1,4,1,4,4,1,1,2,1,2,2,1,1,2,2,4,1,4,3,2,2,2,2,3,2,4,1,1.364247
1,1,3,4,2,4,2,3,4,1,2,2,1,1,2,2,1,3,2,2,1,1,1,4,4,2,2,2,2,1,4,1,4,1,4,4,1,4,1,1,3,2,1,1,3,4,2,4,1,4,1,2,3,3,1,1.811624
2,3,3,4,4,2,1,4,2,4,3,3,2,4,4,2,4,3,1,1,3,2,1,2,1,4,4,1,4,1,3,1,1,1,3,1,1,3,3,2,3,3,1,3,3,2,3,2,4,3,4,4,4,1,1,1.776818
2,4,4,2,2,1,3,4,1,1,4,2,1,1,4,2,1,3,1,1,2,3,2,1,1,4,1,1,1,4,4,2,3,4,2,1,4,4,2,3,3,3,4,1,4,2,4,1,1,3,4,4,2,3,1,1.954839
1,3,4,2,3,4,3,1,3,2,3,4,3,3,4,4,4,2,4,3,3,3,1,3,2,2,4,2,4,2,1,4,3,1,3,2,4,4,4,1,2,4,2,2,4,2,2,2,2,1,4,4,1,1,1,1.462718
3,1,2,2,3,4,3,1,3,2,2,4,2,3,2,3,3,2,3,1,1,1,2,3,1,2,2,4,3,4,2,2,3,1,3,3,3,1,2,4,4,2,3,1,1,2,3,1,2,1,2,3,3,4,1,1.713043
1,3,3,1,1,1,1,1,3,2,2,1,4,4,1,1,1,2,1,1,2,3,1,1,2,1,2,4,1,1,2,3,1,2,3,2,1,4,1,1,1,3,3,3,3,4,4,1,2,3,1,4,4,1,1,1.604045
1,1,1,1,1,3,2,2,4,1,2,1,2,1,3,3,2,1,3,4,3,4,1,3,2,1,1,1,3,3,1,1,3,1,3,1,4,1,2,1,2,3,1,2,3,1,1,3,1,3,1,1,3,1,1,1.891086
4,2,3,4,1,1,1,1,3,1,2,1,2,3,1,2,2,3,1,2,4,1,1,1,3,3,3,1,2,4,1,3,1,1,2,1,4,1,4,3,1,3,1,2,4,1,1,1,1,3,4,1,3,2,1,1.772100
1,4,3,3,3,3,1,1,1,1,3,2,2,2,1,2,1,1,1,3,2,4,3,1,2,2,2,3,4,2,4,1,1,1,1,3,1,4,2,4,2,4,2,1,3,1,1,4,1,2,1,1,2,3,1,1.298792
1,3,1,2,4,2,2,4,4,3,3,1,1,3,2,4,2,1,3,1,1,3,3,4,1,1,4,1,4,1,3,4,2,3,1,4,4,2,2,2,2,3,2,3,1,1,3,2,3,3,3,4,1,4,1,1.787152
2,1,2,3,3,4,4,4,3,1,2,1,1,3,3,2,1,1,1,4,3,4,1,1,3,2,1,2,4,2,2,1,3,2,1,4,3,4,4,2,2,4,1,2,4,3,2,4,1,1,2,3,2,2,1,1.631914
1,1,1,4,3,4,2,2,4,4,4,4,1,3,4,1,1,1,2,3,4,4,2,3,2,3,3,1,3,2,1,3,4,3,4,1,1,2,1,2,1,3,3,1,3,3,3,4,2,2,1,2,2,3,1,1.808513
1,2,4,1,1,4,4,1,4,3,3,2,4,1,3,3,1,1,4,4,1,3,3,4,4,1,2,4,2,1,2,3,1,4,3,3,4,2,3,1,2,4,2,1,2,3,2,2,3,1,1,3,2,2,1,1.667471
2,1,4,3,1,4,3,4,4,2,1,4,2,1,4,3,4,2,4,4,1,2,1,4,4,3,2,4,3,1,2,4,1,4,1,4,3,3,1,3,1,3,4,2,1,3,3,3,3,4,4,2,1,4,1,1.711558
4,3,1,1,4,2,2,4,2,2,3,1,4,3,1,4,4,4,1,4,1,3,2,2,1,3,3,1,4,2,2,4,3,4,1,1,4,1,4,3,3,2,4,2,4,1,2,1,2,2,4,1,3,1,1,1.918141
2,3,3,4,4,4,3,2,1,4,3,2,3,3,2,2,3,1,1,1,1,2,4,2,3,4,4,3,3,3,1,2,1,3,4,1,1,2,3,2,4,2,3,1,4,3,3,4,2,3,2,1,1,2,1,1.654383
4,1,2,3,4,4,2,4,3,1,2,4,2,4,4,1,1,4,3,2,3,2,4,4,1,2,3,4,3,3,2,2,1,4,2,1,2,2,1,4,4,4,4,4,3,4,4,3,1,1,2,1,3,3,1,1.836689
3,3,3,1,3,2,2,1,1,1,3,4,1,4,4,1,1,3,4,4,1,4,4,3,2,3,2,2,3,2,1,4,2,2,1,1,4,1,3,4,1,4,4,4,1,4,3,1,4,1,1,2,3,1,1,1.461796
4,3,3,3,4,1,4,1,2,1,1,2,4,4,3,4,4,4,4,4,4,4,1,2,1,3,1,2,1,2,1,1,2,3,2,2,3,1,1,4,3,3,4,4,3,2,2,4,1,2,1,3,4,4,1,1.673577
3,4,4,1,4,2,4,1,1,2,1,1,4,2,2,3,1,4,4,1,4,3,2,2,3,3,3,3,3,3,3,2,3,1,1,1,3,3,3,1,3,2,4,3,3,1,1,1,1,2,1,3,4,3,1,1.895356
3,2,2,1,4,1,2,4,1,1,1,3,4,3,3,4,1,1,2,2,3,4,4,1,1,3,3,2,4,3,1,1,2,2,1,4,1,1,2,3,1,1,4,3,3,1,4,2,1,1,4,3,4,2,1,1.829599
1,1,3,4,3,2,3,2,3,3,1,2,1,2,4,3,4,3,3,1,4,1,1,1,4,1,2,2,4,3,3,2,3,3,2,4,2,3,2,1,1,4,1,2,1,4,4,3,3,1,2,2,4,4,1,1.632611
4,1,4,2,2,3,1,1,3,3,2,2,1,4,2,2,4,3,4,3,4,3,1,3,4,4,1,3,3,2,1,1,4,1,3,3,1,3,3,3,2,4,3,3,4,3,2,3,2,3,2,3,3,2,1,1.924628
3,4,4,3,4,3,4,2,1,2,1,2,3,1,2,2,1,2,3,4,1,4,1,1,4,4,4,4,4,1,2,1,1,4,3,1,4,2,3,3,2,3,1,4,2,3,4,2,4,1,4,3,4,4,1,1.786596
2,1,2,4,4,2,3,1,2,3,3,1,2,3,3,4,1,4,2,1,4,4,4,4,3,2,2,4,1,2,2,2,3,3,4,1,4,4,1,2,1,2,4,1,1,4,4,2,3,2,2,1,3,2,1,1.660192
4,1,2,2,3,2,3,1,3,4,2,4,2,2,4,1,1,2,4,4,2,4,4,4,3,2,2,1,4,2,3,2,1,1,2,3,3,4,1,2,4,3,4,3,4,2,3,1,3,1,3,1,4,2,1,1.852499
1,3,1,1,1,1,3,2,4,4,2,1,1,1,2,1,2,4,4,3,3,3,2,4,4,3,2,1,1,1,3,2,1,2,2,4,3,3,2,1,1,4,3,1,1,2,4,4,2,2,1,4,3,4,1,1.613070
1,2,4,1,4,2,2,2,1,2,2,2,1,1,1,2,4,2,2,1,3,1,2,3,1,4,1,2,2,3,4,4,1,1,3,2,4,2,1,4,1,1,4,2,2,1,4,1,3,1,3,2,4,4,1,2.304619
1,2,3,3,3,4,4,4,2,1,3,4,2,1,2,4,2,2,4,4,3,4,3,1,2,4,3,1,3,2,4,3,3,2,2,1,1,1,1,4,3,1,3,3,1,3,1,3,1,1,2,2,4,2,1,1.665041
2,4,2,1,2,4,1,3,3,3,4,4,3,2,3,2,4,1,2,4,1,4,1,1,1,2,2,1,1,3,1,2,1,2,1,1,3,4,4,1,2,3,1,3,3,4,3,3,3,4,2,1,3,4,1,1.784860
3,1,2,2,1,4,3,3,1,4,1,1,1,4,1,1,4,3,3,3,2,4,1,1,2,2,4,3,4,2,3,4,1,4,1,4,1,3,4,1,2,3,2,2,4,2,3,1,1,1,1,1,3,2,1,1.606774
2,4,1,2,1,3,2,3,3,2,3,4,3,4,2,3,3,3,2,3,3,1,2,1,4,1,1,2,3,2,4,4,3,3,3,1,2,4,4,4,2,2,2,2,3,2,4,3,1,4,4,3,1,4,1,1.632070
2,2,4,1,2,1,3,3,3,2,3,2,1,1,4,4,3,1,4,2,4,3,1,3,2,1,2,4,2,4,3,1,3,4,1,4,3,3,4,1,4,2,1,2,1,1,3,1,3,2,3,3,2,2,1,1.742579
1,1,1,2,2,1,3,2,3,3,2,4,2,3,1,2,3,4,1,2,2,4,2,4,4,2,1,3,1,2,1,3,1,3,3,3,2,3,1,1,4,3,1,1,2,4,4,3,2,2,1,1,3,4,1,1.871985
1,1,1,1,3,2,3,3,3,2,3,4,2,1,1,2,4,1,1,2,3,4,3,4,1,2,4,1,3,2,2,1,1,3,2,4,4,4,1,4,1,2,1,1,4,1,3,2,3,2,3,2,4,2,1,1.452712
3,2,1,1,2,4,4,4,2,4,2,3,3,4,3,4,2,1,3,2,1,2,1,4,3,3,1,4,4,1,3,2,3,4,1,3,2,2,1,4,1,4,2,3,2,2,1,3,1,4,2,3,4,4,1,1.964152
4,2,3,3,3,4,3,1,1,1,3,1,1,3,3,2,1,4,3,2,4,4,3,2,1,1,4,4,4,1,2,3,1,4,1,3,4,1,2,2,4,4,4,4,4,4,3,1,4,3,1,2,4,3,1,1.345033
4,2,3,4,3,4,1,1,1,2,4,4,4,3,4,1,3,4,4,1,1,4,3,4,2,3,4,4,2,1,2,4,1,3,2,1,3,2,1,4,3,4,3,4,4,4,1,1,3,4,2,2,2,3,1,1.723978
2,3,4,1,3,3,4,1,1,2,1,1,2,1,3,1,1,4,3,3,4,1,4,2,3,1,3,1,1,1,3,1,3,3,4,4,3,2,2,2,4,4,2,4,2,3,3,1,4,4,2,4,3,4,1,1.620109
4,4,3,2,4,3,4,4,1,1,3,2,4,1,2,4,3,4,4,2,2,2,4,1,1,3,4,2,2,4,3,3,2,4,4,3,4,1,2,4,2,3,4,3,3,1,2,2,2,2,4,4,3,2,1,1.512963
1,1,3,2,4,1,1,3,2,2,4,3,4,3,4,2,4,1,2,4,3,2,1,2,4,4,4,1,2,2,1,2,2,3,3,4,4,3,3,2,2,4,2,4,3,1,4,3,3,1,4,1,4,4,1,1.523302
3,4,3,2,4,2,4,1,1,3,2,4,2,1,3,3,2,2,3,4,1,1,2,1,1,2,4,4,3,2,1,2,1,4,4,4,2,3,1,4,1,3,4,3,2,1,4,2,3,2,1,4,4,4,1,1.702282
3,4,1,3,2,4,3,3,4,1,2,2,2,4,4,4,3,4,3,4,4,2,2,4,2,4,3,2,4,1,3,1,4,3,1,1,2,4,1,1,1,3,4,2,3,2,1,4,2,3,2,3,3,4,1,1.629222
2,2,2,4,3,4,4,4,2,4,3,2,3,3,4,2,2,1,4,3,2,4,3,4,3,3,4,2,4,1,3,4,2,2,2,4,1,2,1,2,1,4,3,2,1,3,4,1,4,2,4,4,2,1,1,1.968590
1,4,4,2,3,3,3,2,1,1,1,4,3,2,3,2,2,4,1,2,2,2,2,1,4,2,2,2,1,3,1,2,3,3,3,3,4,2,3,2,3,4,3,2,4,4,1,4,3,3,2,3,3,3,1,1.639154
1,2,4,2,2,2,3,4,1,4,1,4,2,3,1,2,2,4,3,3,3,4,1,3,3,4,2,3,4,2,2,2,3,2,1,2,2,3,1,1,1,4,2,2,1,4,2,3,3,2,3,1,3,3,1,2.019255
2,3,2,4,2,3,2,1,2,4,4,3,2,1,3,3,1,3,1,1,3,1,2,2,3,4,4,4,3,3,4,4,3,2,4,2,4,1,4,1,3,3,1,1,1,1,3,2,2,3,3,2,3,2,1,1.944947
1,4,2,3,4,3,4,4,3,2,4,3,4,1,4,1,4,3,4,4,2,2,4,4,2,2,3,3,4,1,4,1,1,2,3,4,3,1,4,3,4,1,1,3,2,3,4,1,2,4,1,4,2,2,1,1.537564
1,3,4,2,4,4,2,2,2,2,2,4,4,1,4,4,1,2,4,2,3,2,1,2,1,2,2,1,4,3,1,2,3,4,1,3,3,4,1,3,4,2,2,4,4,2,2,1,4,1,1,4,1,1,1,2.163992
3,1,1,2,1,1,3,3,1,4,4,1,2,1,2,2,1,4,3,1,4,2,3,3,3,2,4,2,2,1,2,1,1,1,3,1,2,2,4,3,1,1,3,2,4,4,1,1,3,3,2,3,4,3,1,1.569287
1,1,2,1,3,2,3,4,4,1,1,4,2,3,2,3,1,4,2,4,2,4,3,2,1,1,2,3,4,2,1,3,3,3,2,3,4,2,3,3,3,2,1,4,4,4,1,1,3,3,2,4,4,3,1,1.683218
3,2,3,4,3,3,3,4,1,2,4,4,1,1,2,3,4,4,1,2,2,3,1,2,3,3,4,3,3,3,1,1,4,2,3,3,2,3,3,2,1,4,2,4,1,4,1,1,2,2,1,3,2,2,1,1.570217
2,3,3,4,3,1,3,4,1,1,4,2,3,1,3,4,1,4,1,1,1,3,1,1,4,3,3,3,2,3,2,1,3,1,3,3,4,1,3,4,1,1,4,4,3,2,2,1,1,2,1,3,4,1,1,1.734850
1,3,3,3,3,1,1,3,4,1,1,1,3,1,1,1,3,2,4,2,2,1,3,3,1,2,1,4,2,3,4,1,2,2,4,4,3,1,3,2,4,1,4,1,1,1,2,4,1,3,1,3,1,2,1,1.245898
2,3,4,1,1,1,1,4,1,2,1,3,3,4,1,3,1,1,1,2,3,3,2,2,1,1,3,2,4,3,1,4,1,3,1,3,3,2,1,3,2,2,1,3,2,1,1,1,1,1,1,2,4,3,1,1.693786
2,2,3,4,3,4,1,3,4,4,4,4,1,3,1,2,2,3,4,3,2,2,4,3,3,3,2,2,2,2,2,3,2,3,4,4,3,4,1,1,2,2,1,2,1,3,3,2,3,2,3,1,2,1,1,1.598085
3,1,2,4,4,4,2,2,1,3,3,2,4,3,4,1,2,1,3,2,3,1,3,1,4,3,4,2,3,4,4,2,1,4,3,3,1,4,3,3,1,4,3,2,3,4,3,4,1,3,3,1,4,4,1,1.950976
3,3,2,3,4,2,4,2,1,4,2,3,3,2,1,3,1,3,3,2,3,2,2,2,4,3,2,4,4,2,3,4,1,3,2,3,2,3,3,2,4,1,4,3,2,1,4,2,2,3,1,4,2,2,1,1.689259
1,3,4,1,2,3,3,3,3,2,4,1,4,3,1,2,1,2,1,3,4,4,1,3,2,2,3,2,1,4,3,4,1,1,1,2,2,4,3,2,1,2,4,4,2,3,1,4,4,4,1,2,3,4,1,1.427513
3,4,1,2,4,4,3,2,1,2,3,3,3,3,1,2,2,2,4,4,4,2,3,1,3,2,3,4,3,2,1,4,2,4,2,3,3,1,3,2,1,4,3,4,1,2,4,1,1,4,2,2,2,4,1,1.541414
1,4,1,2,3,1,2,3,2,1,1,2,4,4,3,4,4,3,1,3,2,3,1,3,2,1,3,1,4,2,3,3,2,2,4,4,3,1,2,4,3,4,3,2,2,1,1,4,2,4,3,1,4,2,1,1.792703
1,2,3,4,4,4,1,3,2,2,1,2,1,2,2,3,3,4,1,3,3,2,2,2,4,3,1,1,4,3,4,2,4,1,1,4,1,3,4,1,1,3,1,3,2,4,2,4,2,4,4,4,4,3,1,1.891107
2,3,1,4,1,1,3,4,1,1,3,2,4,2,1,1,3,2,3,2,3,1,3,3,2,3,3,4,3,4,2,3,3,2,4,2,2,4,3,3,2,4,1,4,3,4,4,4,4,3,1,2,4,2,1,1.635664
4,3,4,3,1,2,1,1,3,3,1,3,3,2,4,1,1,3,2,1,2,4,4,1,2,2,4,4,4,1,2,3,3,4,1,1,4,4,3,4,2,2,3,2,2,4,3,4,1,2,3,2,3,2,1,1.280744
2,3,2,4,1,1,1,4,3,2,3,3,4,3,4,1,3,2,2,4,3,3,4,4,4,4,4,4,2,2,3,1,2,3,3,3,1,2,3,1,3,2,1,4,1,1,3,4,1,3,4,3,4,4,1,1.710191
1,1,4,2,3,1,1,1,3,3,3,4,4,3,4,3,4,3,4,3,4,3,1,4,2,2,2,2,4,2,2,3,2,1,1,2,2,3,3,3,3,2,4,4,4,4,2,1,2,3,1,1,2,3,1,1.378072
2,1,3,2,3,2,3,1,1,3,3,3,4,3,4,1,3,3,3,4,2,3,4,4,1,3,2,4,2,3,4,3,2,2,2,1,2,2,1,2,3,4,1,2,2,4,4,3,3,2,2,4,2,3,1,1.402351
4,4,4,3,1,3,4,3,1,1,1,3,4,4,1,2,3,3,3,2,4,1,1,3,3,4,4,2,2,1,2,2,4,3,4,4,1,4,3,4,3,4,2,3,1,3,2,3,3,2,2,2,3,2,1,1.319850
3,4,4,3,1,4,2,1,1,4,3,3,3,4,4,3,4,4,4,4,3,3,4,3,3,1,4,4,2,2,4,3,4,1,1,3,2,2,1,1,3,2,4,4,1,1,1,1,2,2,4,1,3,4,1,1.487304
4,3,1,2,4,2,3,1,3,3,1,3,4,1,4,3,1,4,3,2,2,1,1,4,4,4,4,1,3,4,2,3,3,3,2,4,2,4,3,1,2,3,2,1,3,3,3,4,1,3,3,3,2,1,1,1.522906
1,2,1,4,3,4,4,4,3,3,1,3,1,2,4,3,1,3,3,2,2,1,3,3,4,1,4,2,4,1,3,3,4,3,3,1,2,3,2,3,3,4,2,1,3,2,3,3,3,3,1,3,4,2,1,1.517075
3,1,4,4,2,2,3,2,1,4,2,3,4,3,1,2,4,1,3,4,4,2,1,4,1,2,3,2,4,4,3,2,1,3,2,1,2,2,1,3,1,3,4,4,4,3,1,3,3,2,2,3,2,3,1,1.795439
4,1,4,2,1,1,3,3,2,1,2,4,4,2,1,2,4,3,4,4,4,4,1,3,3,1,3,3,4,4,1,2,3,3,2,2,1,3,2,1,2,3,4,3,1,2,3,3,3,3,4,1,4,4,1,1.848213
1,3,4,3,4,4,1,4,3,3,3,3,3,1,1,2,3,3,3,1,1,3,1,3,1,4,2,3,4,4,2,1,3,1,1,3,2,1,1,1,2,2,1,4,2,4,1,3,4,3,4,3,3,3,1,1.302734
3,2,3,3,1,3,3,3,3,1,4,2,4,4,3,4,2,4,1,4,4,1,4,1,2,2,3,1,3,2,1,4,2,1,2,4,2,1,3,2,3,2,4,1,3,4,4,2,4,1,2,1,3,3,1,1.271245
2,3,1,2,4,3,4,4,4,4,4,3,4,3,4,4,1,2,4,4,4,2,1,4,4,4,3,1,3,2,3,1,3,2,1,1,3,3,3,3,2,1,2,3,3,2,3,4,1,1,4,4,1,2,1,1.764935
4,4,4,1,3,2,3,1,3,4,2,4,4,2,4,1,2,1,4,4,3,3,4,3,4,4,1,1,2,4,4,2,3,2,3,1,2,3,3,3,3,2,3,2,3,1,4,2,1,3,1,3,3,2,1,1.727810
3,3,4,4,2,4,3,3,2,4,2,2,1,1,2,4,1,4,2,1,2,3,3,4,2,2,2,2,4,2,4,1,4,1,2,1,2,1,1,4,2,1,1,3,1,1,3,4,3,2,2,2,2,1,1,1.648872
4,1,2,2,3,3,4,2,2,2,3,2,4,4,1,3,4,1,4,2,1,1,4,4,1,1,3,4,1,2,1,1,3,2,2,2,2,2,2,4,1,4,4,2,3,2,2,2,2,2,2,1,1,1,1,1.854987
2,3,1,1,3,2,2,2,2,4,1,2,3,2,4,1,1,4,1,3,1,1,4,4,2,1,1,2,3,3,1,2,4,1,4,4,3,2,4,3,1,4,1,4,2,3,4,4,3,4,3,2,3,3,1,2.145188
2,2,1,3,3,2,2,2,1,3,2,1,1,3,3,2,1,4,2,1,1,2,3,1,4,1,1,2,1,4,3,2,4,4,2,4,2,3,4,2,4,3,2,3,2,3,2,3,2,4,4,1,1,1,1,1.882525
3,4,3,4,4,4,4,4,2,4,3,4,2,3,2,4,2,4,4,4,3,2,1,2,3,2,1,1,3,1,4,4,2,3,1,4,1,2,1,1,1,2,1,4,2,3,3,3,3,4,3,3,4,1,1,1.646688
